# neig  =    20736
# vol   =  0.118365529E+07
# nspin, nspinor, nkpt, ncb, nvb =        1       1     256       9       9
#   ik    ic    iv    is         ec (eV)         ev (eV)        eig (eV)   abs(dipole)^2      Re(dipole)      Im(dipole)
     3     5     6     1  0.63237290E+01  0.41625594E-01  0.62821034E+01  0.10751053E+00  0.32756840E+00 -0.14473391E-01
     3     5     7     1  0.63237290E+01 -0.13589004E+00  0.64596191E+01  0.20644309E-01 -0.14168179E+00 -0.23886797E-01
     3     5     8     1  0.63237290E+01 -0.72253314E+00  0.70462622E+01  0.18613076E+00 -0.14704562E+00 -0.40559629E+00
     3     5     9     1  0.63237290E+01 -0.87638393E+00  0.72001130E+01  0.21763315E-01  0.11549663E+00  0.91781503E-01
     3     6     1     1  0.65144297E+01  0.21322607E+01  0.43821690E+01  0.11887263E+02  0.35364954E+00 -0.34296057E+01
     3     6     2     1  0.65144297E+01  0.19246300E+01  0.45897997E+01  0.50619408E-01  0.21884283E+00 -0.52222826E-01
     3     6     3     1  0.65144297E+01  0.85050043E+00  0.56639293E+01  0.74802936E-03 -0.50186151E-02  0.26885737E-01
     3     6     4     1  0.65144297E+01  0.43053818E+00  0.60838916E+01  0.10362515E-01 -0.87954909E-01  0.51248888E-01
     3     6     5     1  0.65144297E+01  0.22699569E+00  0.62874340E+01  0.93694597E-02 -0.12696008E-01 -0.95959737E-01
     3     6     6     1  0.65144297E+01  0.41625594E-01  0.64728041E+01  0.69634713E-01  0.59636476E-01 -0.25705681E+00
     3     6     7     1  0.65144297E+01 -0.13589004E+00  0.66503198E+01  0.30398591E+00 -0.23441433E+00  0.49903491E+00
     3     6     8     1  0.65144297E+01 -0.72253314E+00  0.72369629E+01  0.23473383E-02  0.48310644E-01 -0.36633335E-02
     3     6     9     1  0.65144297E+01 -0.87638393E+00  0.73908137E+01  0.88832566E-02  0.76312890E-01 -0.55313646E-01
     3     7     1     1  0.70806831E+01  0.21322607E+01  0.49484224E+01  0.45177996E-01 -0.81579768E-01 -0.19627210E+00
     3     7     2     1  0.70806831E+01  0.19246300E+01  0.51560531E+01  0.42152154E-03 -0.15286488E-01  0.13705649E-01
     3     7     3     1  0.70806831E+01  0.85050043E+00  0.62301827E+01  0.70783879E-04  0.25836477E-02  0.80067874E-02
     3     7     4     1  0.70806831E+01  0.43053818E+00  0.66501449E+01  0.67940667E-02 -0.42839718E-01  0.70418927E-01
     3     7     5     1  0.70806831E+01  0.22699569E+00  0.68536874E+01  0.39609822E-01  0.11696586E+00  0.16102426E+00
     3     7     6     1  0.70806831E+01  0.41625594E-01  0.70390575E+01  0.44278303E-01  0.55865145E-01  0.20287284E+00
     3     7     7     1  0.70806831E+01 -0.13589004E+00  0.72165731E+01  0.47869274E-01  0.12580247E-01  0.21842850E+00
     3     7     8     1  0.70806831E+01 -0.72253314E+00  0.78032162E+01  0.88828284E-01 -0.25054073E+00  0.16142374E+00
     3     7     9     1  0.70806831E+01 -0.87638393E+00  0.79570670E+01  0.10586441E-02  0.14062282E-01 -0.29341035E-01
     3     8     1     1  0.73352899E+01  0.21322607E+01  0.52030292E+01  0.41359450E-02 -0.32721948E-01 -0.55364421E-01
     3     8     2     1  0.73352899E+01  0.19246300E+01  0.54106599E+01  0.18685282E-01 -0.88060287E-01  0.10454983E+00
     3     8     3     1  0.73352899E+01  0.85050043E+00  0.64847894E+01  0.57726649E-03 -0.10494095E-01 -0.21613432E-01
     3     8     4     1  0.73352899E+01  0.43053818E+00  0.69047517E+01  0.31073867E-02 -0.22049436E-01  0.51197745E-01
     3     8     5     1  0.73352899E+01  0.22699569E+00  0.71082942E+01  0.34929838E-01  0.12984810E+00  0.13442213E+00
     3     8     6     1  0.73352899E+01  0.41625594E-01  0.72936643E+01  0.21086744E+00 -0.18244682E+00 -0.42140313E+00
     3     8     7     1  0.73352899E+01 -0.13589004E+00  0.74711799E+01  0.14003849E-01 -0.23209187E-01 -0.11603958E+00
     3     8     8     1  0.73352899E+01 -0.72253314E+00  0.80578230E+01  0.20416244E-01  0.10815051E+00 -0.93379389E-01
     3     8     9     1  0.73352899E+01 -0.87638393E+00  0.82116738E+01  0.11849747E-04  0.10404466E-02 -0.32813439E-02
     3     9     1     1  0.75059660E+01  0.21322607E+01  0.53737053E+01  0.54359662E-02 -0.71723273E-01  0.17080349E-01
     3     9     2     1  0.75059660E+01  0.19246300E+01  0.55813360E+01  0.16127708E-03  0.68615183E-02  0.10686283E-01
     3     9     3     1  0.75059660E+01  0.85050043E+00  0.66554656E+01  0.20583558E-01  0.14181553E+00 -0.21723594E-01
     3     9     4     1  0.75059660E+01  0.43053818E+00  0.70754278E+01  0.41008653E+00 -0.48702544E+00 -0.41580374E+00
     3     9     5     1  0.75059660E+01  0.22699569E+00  0.72789703E+01  0.49479487E-03 -0.19851308E-01  0.10035956E-01
     3     9     6     1  0.75059660E+01  0.41625594E-01  0.74643404E+01  0.21416409E-05  0.14548169E-02 -0.15858329E-03
     3     9     7     1  0.75059660E+01 -0.13589004E+00  0.76418560E+01  0.31633644E-02  0.55948005E-01  0.57606507E-02
     3     9     8     1  0.75059660E+01 -0.72253314E+00  0.82284991E+01  0.19222162E-02 -0.17565691E-01 -0.40170420E-01
     3     9     9     1  0.75059660E+01 -0.87638393E+00  0.83823499E+01  0.79877085E-02 -0.73405405E-01 -0.50983871E-01
     4     1     1     1  0.45084844E+01  0.21045674E+01  0.24039169E+01  0.98778000E-01  0.22273926E+00  0.22173233E+00
     4     1     2     1  0.45084844E+01  0.18963440E+01  0.26121403E+01  0.65463682E+00 -0.78763008E+00  0.18513689E+00
     4     1     3     1  0.45084844E+01  0.87375705E+00  0.36347273E+01  0.83008913E-01  0.71432723E-01 -0.27911696E+00
     4     1     4     1  0.45084844E+01  0.46461589E+00  0.40438685E+01  0.81878975E-01 -0.31185904E-01 -0.28444053E+00
     4     1     5     1  0.45084844E+01  0.15114444E+00  0.43573399E+01  0.45811285E+01  0.16439903E+01  0.13705563E+01
     4     1     6     1  0.45084844E+01  0.62181044E-01  0.44463033E+01  0.70954492E+01  0.57608836E+00  0.26006867E+01
     4     1     7     1  0.45084844E+01 -0.13759192E+00  0.46460763E+01  0.12701117E+00  0.12562051E+00 -0.33351260E+00
     4     1     8     1  0.45084844E+01 -0.72612450E+00  0.52346089E+01  0.40436767E-01 -0.69440465E-01 -0.18871881E+00
     4     1     9     1  0.45084844E+01 -0.81337960E+00  0.53218640E+01  0.16919303E-01  0.74302657E-02  0.12986183E+00
     4     2     1     1  0.45714310E+01  0.21045674E+01  0.24668635E+01  0.29321990E+00 -0.26145235E+00  0.47419676E+00
     4     2     2     1  0.45714310E+01  0.18963440E+01  0.26750870E+01  0.24916966E+00 -0.47146944E+00  0.16397019E+00
     4     2     3     1  0.45714310E+01  0.87375705E+00  0.36976739E+01  0.16531408E+00 -0.39961452E+00 -0.74982066E-01
     4     2     4     1  0.45714310E+01  0.46461589E+00  0.41068151E+01  0.30158885E+00 -0.21249484E-01 -0.54875979E+00
     4     2     5     1  0.45714310E+01  0.15114444E+00  0.44202865E+01  0.66876238E+01  0.21668528E+00 -0.25769500E+01
     4     2     6     1  0.45714310E+01  0.62181044E-01  0.45092499E+01  0.33576418E+01 -0.14040543E+01  0.11774011E+01
     4     2     7     1  0.45714310E+01 -0.13759192E+00  0.47090229E+01  0.11059686E+01  0.10508918E+01 -0.39936859E-01
     4     2     8     1  0.45714310E+01 -0.72612450E+00  0.52975555E+01  0.61277819E-01 -0.24367818E+00  0.43574802E-01
     4     2     9     1  0.45714310E+01 -0.81337960E+00  0.53848106E+01  0.23162094E-03  0.59457996E-02 -0.14009583E-01
     4     3     1     1  0.59267331E+01  0.21045674E+01  0.38221657E+01  0.65398468E-01  0.10854979E-01  0.25550076E+00
     4     3     2     1  0.59267331E+01  0.18963440E+01  0.40303891E+01  0.32478683E+00 -0.36805458E+00  0.43511223E+00
     4     3     3     1  0.59267331E+01  0.87375705E+00  0.50529760E+01  0.80225212E-01 -0.28312882E+00  0.79551998E-02
     4     3     4     1  0.59267331E+01  0.46461589E+00  0.54621172E+01  0.67602564E-01  0.58072002E-01 -0.25343679E+00
     4     3     5     1  0.59267331E+01  0.15114444E+00  0.57755886E+01  0.24190143E-01 -0.14060920E+00  0.66477032E-01
     4     3     6     1  0.59267331E+01  0.62181044E-01  0.58645520E+01  0.85155163E-02  0.19073176E-01 -0.90286933E-01
     4     3     7     1  0.59267331E+01 -0.13759192E+00  0.60643250E+01  0.11587129E-02  0.28829932E-01  0.18098287E-01
     4     3     8     1  0.59267331E+01 -0.72612450E+00  0.66528576E+01  0.66683421E-01 -0.15119930E+00 -0.20933751E+00
     4     3     9     1  0.59267331E+01 -0.81337960E+00  0.67401127E+01  0.66997996E+00 -0.14641037E+00  0.80532228E+00
     4     4     1     1  0.60239398E+01  0.21045674E+01  0.39193724E+01  0.23685170E+00 -0.20340033E+00 -0.44213121E+00
     4     4     2     1  0.60239398E+01  0.18963440E+01  0.41275958E+01  0.15553413E+00  0.38931832E+00  0.62971214E-01
     4     4     3     1  0.60239398E+01  0.87375705E+00  0.51501828E+01  0.12167562E+00 -0.31280859E+00 -0.15435804E+00
     4     4     4     1  0.60239398E+01  0.46461589E+00  0.55593239E+01  0.31416615E-01  0.15132951E+00 -0.92282142E-01
     4     4     5     1  0.60239398E+01  0.15114444E+00  0.58727954E+01  0.11104488E-01  0.31008724E-01  0.10071220E+00
     4     4     6     1  0.60239398E+01  0.62181044E-01  0.59617588E+01  0.19755188E-01  0.34463111E-01  0.13626255E+00
     4     4     7     1  0.60239398E+01 -0.13759192E+00  0.61615318E+01  0.13236513E-01 -0.67405003E-01 -0.93236681E-01
     4     4     8     1  0.60239398E+01 -0.72612450E+00  0.67500643E+01  0.32550988E-01  0.14809745E+00  0.10304433E+00
     4     4     9     1  0.60239398E+01 -0.81337960E+00  0.68373194E+01  0.23974651E+00  0.37770112E+00 -0.31159007E+00
     4     5     1     1  0.63833283E+01  0.21045674E+01  0.42787608E+01  0.19654453E+00 -0.27924980E+00  0.34433135E+00
     4     5     2     1  0.63833283E+01  0.18963440E+01  0.44869842E+01  0.11617458E+02  0.28901614E+01  0.18067719E+01
     4     5     3     1  0.63833283E+01  0.87375705E+00  0.55095712E+01  0.10163611E-01  0.69145991E-01 -0.73365135E-01
     4     5     4     1  0.63833283E+01  0.46461589E+00  0.59187124E+01  0.10137563E-01  0.83791374E-01 -0.55826239E-01
     4     5     5     1  0.63833283E+01  0.15114444E+00  0.62321838E+01  0.37636079E-01  0.53589452E-01  0.18645174E+00
     4     5     6     1  0.63833283E+01  0.62181044E-01  0.63211472E+01  0.97786042E-01 -0.13626389E+00  0.28145727E+00
     4     5     7     1  0.63833283E+01 -0.13759192E+00  0.65209202E+01  0.33862745E-02  0.25876041E-01 -0.52122020E-01
     4     5     8     1  0.63833283E+01 -0.72612450E+00  0.71094528E+01  0.16746278E+00 -0.11741396E+00  0.39201625E+00
     4     5     9     1  0.63833283E+01 -0.81337960E+00  0.71967079E+01  0.26651053E-01 -0.15458808E+00  0.52474555E-01
     4     6     1     1  0.65515843E+01  0.21045674E+01  0.44470169E+01  0.11339349E+02 -0.32096448E+01 -0.10185921E+01
     4     6     2     1  0.65515843E+01  0.18963440E+01  0.46552403E+01  0.92025288E-01  0.27688029E-01 -0.30209049E+00
     4     6     3     1  0.65515843E+01  0.87375705E+00  0.56778272E+01  0.21837026E-03 -0.14668453E-01 -0.17907343E-02
     4     6     4     1  0.65515843E+01  0.46461589E+00  0.60869684E+01  0.27244555E-02 -0.49694509E-01 -0.15965940E-01
     4     6     5     1  0.65515843E+01  0.15114444E+00  0.64004398E+01  0.45818127E-01  0.48515300E-01  0.20848116E+00
     4     6     6     1  0.65515843E+01  0.62181044E-01  0.64894032E+01  0.15310853E+00  0.23251020E+00  0.31471818E+00
     4     6     7     1  0.65515843E+01 -0.13759192E+00  0.66891762E+01  0.21186027E+00 -0.14098861E+00 -0.43815806E+00
     4     6     8     1  0.65515843E+01 -0.72612450E+00  0.72777088E+01  0.12356624E-02  0.15517343E-01 -0.31541631E-01
     4     6     9     1  0.65515843E+01 -0.81337960E+00  0.73649639E+01  0.48764967E-02  0.46945895E-01  0.51696999E-01
     4     7     1     1  0.70247611E+01  0.21045674E+01  0.49201937E+01  0.36041598E-01 -0.16842177E+00 -0.87611099E-01
     4     7     2     1  0.70247611E+01  0.18963440E+01  0.51284171E+01  0.55056279E-01 -0.20774979E+00 -0.10907018E+00
     4     7     3     1  0.70247611E+01  0.87375705E+00  0.61510040E+01  0.10807811E-02  0.31659825E-01  0.88564420E-02
     4     7     4     1  0.70247611E+01  0.46461589E+00  0.65601452E+01  0.43239207E-01 -0.19705217E+00  0.66405173E-01
     4     7     5     1  0.70247611E+01  0.15114444E+00  0.68736167E+01  0.32239065E-01 -0.14854603E+00 -0.10086199E+00
     4     7     6     1  0.70247611E+01  0.62181044E-01  0.69625801E+01  0.59305992E-01  0.87551920E-01 -0.22724580E+00
     4     7     7     1  0.70247611E+01 -0.13759192E+00  0.71623530E+01  0.61406703E-01  0.80659375E-01 -0.23430913E+00
     4     7     8     1  0.70247611E+01 -0.72612450E+00  0.77508856E+01  0.69206627E-01  0.10410077E-02  0.26306946E+00
     4     7     9     1  0.70247611E+01 -0.81337960E+00  0.78381407E+01  0.84809030E-02 -0.66372245E-01  0.63840646E-01
     4     8     1     1  0.72424514E+01  0.21045674E+01  0.51378840E+01  0.21263693E-03  0.25431359E-02 -0.14358600E-01
     4     8     2     1  0.72424514E+01  0.18963440E+01  0.53461074E+01  0.18813288E-01  0.55246620E-01 -0.12554321E+00
     4     8     3     1  0.72424514E+01  0.87375705E+00  0.63686943E+01  0.22690272E-01  0.12083345E+00 -0.89941926E-01
     4     8     4     1  0.72424514E+01  0.46461589E+00  0.67778355E+01  0.11519966E-01  0.28722977E-01  0.10341642E+00
     4     8     5     1  0.72424514E+01  0.15114444E+00  0.70913069E+01  0.58766126E-01 -0.98997565E-01  0.22128174E+00
     4     8     6     1  0.72424514E+01  0.62181044E-01  0.71802703E+01  0.15744134E+00  0.37710603E+00  0.12341952E+00
     4     8     7     1  0.72424514E+01 -0.13759192E+00  0.73800433E+01  0.38763197E-01  0.13045651E+00  0.14745947E+00
     4     8     8     1  0.72424514E+01 -0.72612450E+00  0.79685759E+01  0.14619617E-01 -0.11768982E+00 -0.27725840E-01
     4     8     9     1  0.72424514E+01 -0.81337960E+00  0.80558310E+01  0.71152380E-03  0.19767256E-01 -0.17910315E-01
     4     9     1     1  0.74592682E+01  0.21045674E+01  0.53547008E+01  0.60701122E-02 -0.76509282E-01 -0.14711969E-01
     4     9     2     1  0.74592682E+01  0.18963440E+01  0.55629242E+01  0.43147600E-02 -0.54515005E-01 -0.36645248E-01
     4     9     3     1  0.74592682E+01  0.87375705E+00  0.65855112E+01  0.27885341E-01  0.14717860E+00  0.78891073E-01
     4     9     4     1  0.74592682E+01  0.46461589E+00  0.69946523E+01  0.79998227E+00  0.78896194E+00 -0.42133280E+00
     4     9     5     1  0.74592682E+01  0.15114444E+00  0.73081238E+01  0.36726280E-02 -0.46435215E-01 -0.38940966E-01
     4     9     6     1  0.74592682E+01  0.62181044E-01  0.73970872E+01  0.78678238E-03  0.18837819E-01 -0.20782660E-01
     4     9     7     1  0.74592682E+01 -0.13759192E+00  0.75968601E+01  0.72133014E-02 -0.44701609E-01 -0.72215424E-01
     4     9     8     1  0.74592682E+01 -0.72612450E+00  0.81853927E+01  0.66701495E-02 -0.56681728E-01  0.58799075E-01
     4     9     9     1  0.74592682E+01 -0.81337960E+00  0.82726478E+01  0.40747606E-02  0.38570565E-01 -0.50863269E-01
     5     1     1     1  0.44763537E+01  0.21089205E+01  0.23674332E+01  0.84237109E-01  0.27918211E+00  0.79337619E-01
     5     1     2     1  0.44763537E+01  0.19251294E+01  0.25512243E+01  0.89112541E+00 -0.42846559E+00  0.84115555E+00
     5     1     3     1  0.44763537E+01  0.86081419E+00  0.36155395E+01  0.14759697E+00  0.31566381E+00 -0.21898249E+00
     5     1     4     1  0.44763537E+01  0.49192538E+00  0.39844283E+01  0.12570583E+00  0.35199608E+00 -0.42480398E-01
     5     1     5     1  0.44763537E+01  0.18298903E+00  0.42933646E+01  0.55709843E+01 -0.18625526E+01  0.14497869E+01
     5     1     6     1  0.44763537E+01  0.10681967E+00  0.43695340E+01  0.69216488E+01  0.25017148E+01 -0.81429210E+00
     5     1     7     1  0.44763537E+01 -0.18961877E+00  0.46659724E+01  0.91831540E-01 -0.22321834E+00  0.20495149E+00
     5     1     8     1  0.44763537E+01 -0.74845800E+00  0.52248117E+01  0.52390465E-02  0.44464084E-01 -0.57113848E-01
     5     1     9     1  0.44763537E+01 -0.75993586E+00  0.52362895E+01  0.11964774E-01 -0.65045917E-01 -0.87942044E-01
     5     2     1     1  0.45494267E+01  0.21089205E+01  0.24405062E+01  0.51330758E-01  0.19806609E+00  0.11000265E+00
     5     2     2     1  0.45494267E+01  0.19251294E+01  0.26242973E+01  0.12823114E+01 -0.56403960E-02  0.11323779E+01
     5     2     3     1  0.45494267E+01  0.86081419E+00  0.36886125E+01  0.20038392E+00 -0.44716414E+00  0.20691923E-01
     5     2     4     1  0.45494267E+01  0.49192538E+00  0.40575013E+01  0.35187907E+00  0.58691712E+00  0.86066081E-01
     5     2     5     1  0.45494267E+01  0.18298903E+00  0.43664377E+01  0.71859676E+01  0.17266512E+01 -0.20505227E+01
     5     2     6     1  0.45494267E+01  0.10681967E+00  0.44426070E+01  0.35571859E+01  0.16816470E+01 -0.85396093E+00
     5     2     7     1  0.45494267E+01 -0.18961877E+00  0.47390455E+01  0.21623181E+00 -0.42317507E+00 -0.19275547E+00
     5     2     8     1  0.45494267E+01 -0.74845800E+00  0.52978847E+01  0.40130464E-01 -0.13925379E+00 -0.14400988E+00
     5     2     9     1  0.45494267E+01 -0.75993586E+00  0.53093625E+01  0.88456505E-02 -0.79462151E-01  0.50313191E-01
     5     3     1     1  0.59673266E+01  0.21089205E+01  0.38584061E+01  0.73567398E-01 -0.27123038E+00  0.12150209E-02
     5     3     2     1  0.59673266E+01  0.19251294E+01  0.40421973E+01  0.35848686E+00 -0.58613853E+00 -0.12218217E+00
     5     3     3     1  0.59673266E+01  0.86081419E+00  0.51065125E+01  0.34178087E-01 -0.34988543E-01 -0.18153206E+00
     5     3     4     1  0.59673266E+01  0.49192538E+00  0.54754013E+01  0.11737440E-01 -0.61102863E-01  0.89464405E-01
     5     3     5     1  0.59673266E+01  0.18298903E+00  0.57843376E+01  0.62819464E-02  0.51880554E-01 -0.59919567E-01
     5     3     6     1  0.59673266E+01  0.10681967E+00  0.58605070E+01  0.16505057E-01 -0.66675499E-02 -0.12829887E+00
     5     3     7     1  0.59673266E+01 -0.18961877E+00  0.61569454E+01  0.89622574E-02  0.82377903E-01 -0.46649099E-01
     5     3     8     1  0.59673266E+01 -0.74845800E+00  0.67157846E+01  0.44846087E-02  0.36866023E-01  0.55906216E-01
     5     3     9     1  0.59673266E+01 -0.75993586E+00  0.67272625E+01  0.10326015E+01  0.92579365E+00 -0.41893635E+00
     5     4     1     1  0.60867112E+01  0.21089205E+01  0.39777907E+01  0.26689930E+00  0.27325142E+00 -0.43844380E+00
     5     4     2     1  0.60867112E+01  0.19251294E+01  0.41615819E+01  0.68879496E-01  0.90893427E-01  0.24620699E+00
     5     4     3     1  0.60867112E+01  0.86081419E+00  0.52258970E+01  0.21721781E+00  0.89737320E-01 -0.45734563E+00
     5     4     4     1  0.60867112E+01  0.49192538E+00  0.55947858E+01  0.66614299E-01 -0.21211316E+00  0.14704524E+00
     5     4     5     1  0.60867112E+01  0.18298903E+00  0.59037222E+01  0.11882958E-01 -0.56771911E-01 -0.93058628E-01
     5     4     6     1  0.60867112E+01  0.10681967E+00  0.59798916E+01  0.29786574E-02  0.12771893E-01  0.53061626E-01
     5     4     7     1  0.60867112E+01 -0.18961877E+00  0.62763300E+01  0.56350422E-02 -0.54794272E-01  0.51309161E-01
     5     4     8     1  0.60867112E+01 -0.74845800E+00  0.68351692E+01  0.14181451E-01 -0.55522743E-01  0.10535025E+00
     5     4     9     1  0.60867112E+01 -0.75993586E+00  0.68466471E+01  0.80152152E-01 -0.28180786E+00  0.27138207E-01
     5     5     1     1  0.63940752E+01  0.21089205E+01  0.42851546E+01  0.24861905E+00  0.47895721E+00 -0.13863276E+00
     5     5     2     1  0.63940752E+01  0.19251294E+01  0.44689458E+01  0.11184218E+02 -0.39734962E-01 -0.33440453E+01
     5     5     3     1  0.63940752E+01  0.86081419E+00  0.55332610E+01  0.95441978E-02 -0.44557778E-01 -0.86941373E-01
     5     5     4     1  0.63940752E+01  0.49192538E+00  0.59021498E+01  0.14845149E-01  0.12175985E+00  0.44369850E-02
     5     5     5     1  0.63940752E+01  0.18298903E+00  0.62110861E+01  0.28025545E-01 -0.38165003E-01  0.16299993E+00
     5     5     6     1  0.63940752E+01  0.10681967E+00  0.62872555E+01  0.82863139E-01  0.19224583E+00 -0.21425377E+00
     5     5     7     1  0.63940752E+01 -0.18961877E+00  0.65836939E+01  0.12647444E-02 -0.27618271E-02  0.35455842E-01
     5     5     8     1  0.63940752E+01 -0.74845800E+00  0.71425332E+01  0.19721360E+00  0.14770521E+00  0.41880397E+00
     5     5     9     1  0.63940752E+01 -0.75993586E+00  0.71540110E+01  0.87020614E-02 -0.73863428E-01 -0.56975920E-01
     5     6     1     1  0.65414808E+01  0.21089205E+01  0.44325602E+01  0.11094295E+02 -0.20778697E+01  0.26032197E+01
     5     6     2     1  0.65414808E+01  0.19251294E+01  0.46163514E+01  0.12529418E+00 -0.20158712E+00 -0.29095844E+00
     5     6     3     1  0.65414808E+01  0.86081419E+00  0.56806666E+01  0.77327003E-02  0.14388672E-01 -0.86750599E-01
